amp,std
0.0,0.0
7.520895503884313e-7,3.913939289858186e-9
1.9650022416888324e-6,1.1934525223906577e-8
3.0965456616212426e-6,2.0888406832725692e-8
4.0653729975167285e-6,2.9727672040758247e-8
4.874436949708398e-6,3.808787433284515e-8
5.566262851546634e-6,4.621481677753272e-8
6.1689836177129865e-6,5.45023213301043e-8
6.665352330964879e-6,6.18721065069305e-8
7.103492828547817e-6,6.894823193331023e-8
7.485080657425455e-6,7.555345329637931e-8
7.814889254716226e-6,8.189449376467403e-8
8.103751532348204e-6,8.79106267060165e-8
8.359001997488257e-6,9.340039898969154e-8
8.591076356704491e-6,9.912862002852713e-8
8.79319900027703e-6,1.0471636894430536e-7
8.965501576537402e-6,1.0918650472945352e-7
9.128460645841819e-6,1.1363766496730718e-7
9.270331747297826e-6,1.180260554691293e-7
9.407846844198916e-6,1.227843960320927e-7
9.525057484709263e-6,1.2682886205301866e-7
