amp,std
0.0,0.0
7.544597730651357e-7,3.949769418575522e-9
1.9609514969954956e-6,1.2034752029847942e-8
3.082590963903262e-6,2.0801294395826957e-8
4.0427534418563025e-6,2.9476756490163575e-8
4.853402323485483e-6,3.796028961555588e-8
5.543768815069322e-6,4.6191346791344016e-8
6.145116337690211e-6,5.4221387543960834e-8
6.6503027465889895e-6,6.168865204202819e-8
7.0889711100747335e-6,6.882777817919834e-8
7.466651203801319e-6,7.566150566927309e-8
7.802774582029787e-6,8.213784147607529e-8
8.092297980028291e-6,8.853848213323215e-8
8.345699677454421e-6,9.433503087232624e-8
8.571589725264071e-6,9.946422018087049e-8
8.770148267863784e-6,1.0438535084809304e-7
8.95227076202011e-6,1.0991124371149192e-7
9.107344148665194e-6,1.1417030296907846e-7
9.255007027322299e-6,1.1845776713436984e-7
9.379010671022266e-6,1.2189950150847188e-7
9.490815383289795e-6,1.2544864989898195e-7
