amp,std
0.0,0.0
7.486205672505255e-7,3.851901587807925e-9
1.9515193927004216e-6,1.1831876966983834e-8
3.0699164047834087e-6,2.0647913537888182e-8
4.048615881131815e-6,2.954985021492536e-8
4.8714935546396505e-6,3.8303180588270166e-8
5.566254031368912e-6,4.6559290765965244e-8
6.155743172083991e-6,5.457829002322406e-8
6.668740839122143e-6,6.215764221857429e-8
7.1157671269094916e-6,6.951618314318695e-8
7.492589920261893e-6,7.62472357250633e-8
7.833013053643498e-6,8.30426702271075e-8
8.117963568411491e-6,8.888967372930817e-8
8.374940095077383e-6,9.437957596062573e-8
8.606291831442265e-6,9.97539560371142e-8
8.802709254334986e-6,1.047076116210432e-7
8.98623886773088e-6,1.0998447729899093e-7
9.147554296238719e-6,1.1492915075319398e-7
9.305395318691578e-6,1.2005743671020605e-7
9.430703274187763e-6,1.2450382621284682e-7
9.55360258880378e-6,1.2946224571285693e-7
