amp,std
0.0,0.0
7.564292511372794e-7,3.970602919813917e-9
1.957991476035619e-6,1.1904473990194185e-8
3.0791763237029745e-6,2.071922510473673e-8
4.030363649448728e-6,2.941693609410539e-8
4.867159733985512e-6,3.819411627862183e-8
5.560047946194546e-6,4.635438729560939e-8
6.135912881987652e-6,5.3884624760816695e-8
6.650227277128635e-6,6.130541202209573e-8
7.100445928920419e-6,6.882963932375947e-8
7.474136404586577e-6,7.53701570115233e-8
7.80268546311487e-6,8.177419918527802e-8
8.092223653478939e-6,8.770023369392677e-8
8.356682546262862e-6,9.398534755862236e-8
8.588208178225819e-6,9.990929720936568e-8
8.791782703918083e-6,1.0501511523329388e-7
8.973051244580396e-6,1.0998890703555451e-7
9.132699833558734e-6,1.1478879543467742e-7
9.270739223111503e-6,1.1910250828932468e-7
9.39674064611241e-6,1.23031628608623e-7
9.505875933534281e-6,1.266161832659443e-7
