amp,std
0.0,0.0
5.213984208403071e-7,9.906532568024856e-9
1.1209000679325817e-6,2.4522653798454952e-8
1.5239701929228407e-6,3.652421729150333e-8
1.7866584807600953e-6,4.5905501279387224e-8
1.970122218590123e-6,5.36444133946497e-8
2.1106506850164385e-6,6.080305262564413e-8
2.2168424913579898e-6,6.67207745319443e-8
2.2909296496702523e-6,7.157940113361875e-8
2.33758845552016e-6,7.430077468468152e-8
2.3760072333579105e-6,7.702774351804453e-8
2.4054518530442124e-6,7.969759366982257e-8
2.430650696504136e-6,8.198868824906408e-8
2.449650473160571e-6,8.355466824121759e-8
2.4635473080502637e-6,8.483499279033537e-8
2.4767416705535527e-6,8.594100369563589e-8
2.48846584893522e-6,8.714556067985789e-8
2.4964517689907826e-6,8.802415690530466e-8
2.5045967274518936e-6,8.890754328529352e-8
2.513002889157956e-6,9.015320711502233e-8
2.5199352969939355e-6,9.208619093894747e-8
