amp,std
0.0,0.0
5.17740092435219e-7,9.753062002757603e-9
1.1019734480985923e-6,2.3995274954056035e-8
1.518971999680049e-6,3.630510022090669e-8
1.7877742608197897e-6,4.582550286571769e-8
1.967882211043349e-6,5.296224117449542e-8
2.087475653812259e-6,5.7977216936943046e-8
2.178084205328966e-6,6.287952406212233e-8
2.2456070882525433e-6,6.692673273773581e-8
2.3012496264126705e-6,7.053400570493289e-8
2.3401043220459003e-6,7.29510017006872e-8
2.3686652741223487e-6,7.514884068760839e-8
2.3933153998838358e-6,7.822351402140964e-8
2.409787638626331e-6,7.946318724112963e-8
2.426663403601535e-6,8.102632144445537e-8
2.43829425231292e-6,8.1908689591604e-8
2.4518847714240168e-6,8.350960883633679e-8
2.4605036552359535e-6,8.437856202759114e-8
2.468512993482919e-6,8.560199705755818e-8
2.4766180333859982e-6,8.701371100864464e-8
2.4815705668645405e-6,8.7708121520624e-8
