amp,std
0.0,0.0
1.5713115549078418,0.002540527190492446
9.670676438190974,0.017689830404094383
32.60428381798208,0.05983189172550757
79.42418015687386,0.14625559907932215
164.33530410291672,0.3043090139190967
299.7434719725328,0.5612344894937495
505.8019463926421,0.9583783159380337
800.6847122889625,1.5431398496186832
1209.0170227327042,2.372608578888526
1753.061950384577,3.5064608524639818
2464.270911490411,5.021358241006672
3368.4813283100875,6.99447909510587
4505.113467213285,9.515635267327529
5904.396535918386,12.679816787478345
7603.356079529359,16.586767912582232
9641.930969020683,21.33077126304344
12058.954423968347,27.108256779631038
14895.942816832652,33.96831777534779
18228.16198446508,42.179915553276594
22080.490426789143,51.76303110810741
