amp,std
0.0,0.0
1.570559558860443,0.0025360657717055464
9.648085131880485,0.01768920921019308
32.684606803547254,0.059937479909436764
79.51466542374959,0.1462347518607195
164.14037258204075,0.3042279528486267
299.5903892429526,0.5605555246691822
506.8787426468903,0.9618830909456934
802.0934547431343,1.5447254519509992
1211.520892833131,2.3783759618977443
1753.8135531500284,3.5028777344953523
2464.3420349144535,5.012513312907843
3368.6449605871207,6.981991618653975
4503.00957975856,9.490870923283477
5892.307699844532,12.636887880564002
7594.701175125987,16.554852944771028
9628.8894559576,21.30802815344836
12048.765226113803,27.07178219144979
14900.864812144391,33.97701808971723
18221.105160447743,42.143420382267806
22078.951917110375,51.768109443609816
