amp,std
0.0,0.0
1.5706233807978243,0.0025408859528017256
9.708767636311977,0.017753816207320867
32.749854227623445,0.06007686607996341
79.60857526911971,0.146136562640129
164.30294530326162,0.3042107078408414
299.8913288611929,0.5608160571934786
506.55198753532454,0.9604733750898353
801.7808485915853,1.545828476638043
1211.3303073146117,2.37325607679477
1755.3622050618942,3.5116373689007463
2467.685415279408,5.025376643360445
3372.7092235634236,6.985854092070854
4507.720027874822,9.516747259993037
5900.01928815761,12.68788854642563
7603.391736233019,16.62201000802307
9638.280761518941,21.43525601549478
12051.765717718075,27.209707678846986
14899.458150987843,34.07937946167734
18230.230041811883,42.265429158493994
22075.971959477818,51.871421827798244
