amp,std
0.0,0.0
1.5689033774708039,0.002531977565763882
9.671766706389041,0.017624826991947697
32.62553936938265,0.059524258165204416
79.39615802812651,0.14592844581419528
163.85502634483242,0.3032514042671458
299.35860404432947,0.5594813192199913
505.9349535283544,0.9593156878946354
801.0032351479904,1.5429515924528276
1209.9936078137341,2.3694767389282707
1753.4599204140222,3.501317318718198
2465.733913584537,5.019152406801424
3370.2801255831864,6.989033753759587
4504.773596995656,9.491397646278314
5903.900093376794,12.662221796382603
7602.974939069261,16.57827921857577
9637.789215168197,21.3735134820586
12058.884809740704,27.12175082476867
14904.962864787569,34.04644793202514
18235.696889241182,42.265661981800086
22092.969297055013,51.87905971941718
