amp,std
0.0,0.0
7.167826744662125e-18,6.705135015089491e-20
1.6145218464653436e-17,1.9699172848033904e-19
1.893678069135502e-17,2.567784991171001e-19
1.98076121926188e-17,2.8281676831409873e-19
2.0138455115006287e-17,2.9811831072983994e-19
2.0278530067709463e-17,3.0789579937882133e-19
2.0326263037139544e-17,3.1091703099970955e-19
2.035192377404061e-17,3.13108114938451e-19
2.0363273947556407e-17,3.1419492445978103e-19
2.0368118891485123e-17,3.159926818765043e-19
2.0370811440073872e-17,3.1637692713112757e-19
2.0375035249230586e-17,3.1864499625986805e-19
2.037584877831617e-17,3.18846044292784e-19
2.037626477675842e-17,3.1921064021574295e-19
2.0376553981587072e-17,3.192706194607306e-19
2.0376793979715527e-17,3.193262014256369e-19
2.0376910964967403e-17,3.193464740547887e-19
2.037697449772946e-17,3.1935909263111776e-19
2.037702819677988e-17,3.193750747532954e-19
2.0377057276607707e-17,3.193758870348677e-19
