amp,std
0.0,0.0
7.078429254622667e-18,6.706652785874132e-20
1.6035746761447922e-17,1.9600822130181985e-19
1.8818727194090875e-17,2.5494290000739755e-19
1.9698327454627917e-17,2.820764945196265e-19
2.00066355435053e-17,2.9492990333739386e-19
2.0134786310276937e-17,3.036714548715195e-19
2.019212515904219e-17,3.0841559642772024e-19
2.022388123664479e-17,3.1389173630531205e-19
2.0242532261918214e-17,3.1912948346829195e-19
2.0247862749994383e-17,3.196753077712999e-19
2.0254488584602642e-17,3.2396684659353433e-19
2.0256710158795487e-17,3.245202343985927e-19
2.0257924471926732e-17,3.24742251319765e-19
2.0258431635862934e-17,3.2497465486944195e-19
2.025869636996731e-17,3.2501141274074726e-19
2.0258877155556277e-17,3.250479615957657e-19
2.025904820176757e-17,3.250828543823614e-19
2.025920112852131e-17,3.251508391996573e-19
2.025925955883276e-17,3.2516565683883553e-19
2.0259284909283212e-17,3.2516628461859284e-19
