amp,std
0.0,0.0
7.238033125367147e-18,6.719579458130332e-20
1.618509689914806e-17,1.9590988241396636e-19
1.8842452396106024e-17,2.5165370041055984e-19
1.9715521712276495e-17,2.7829561379411915e-19
2.0030696247899313e-17,2.938310148678384e-19
2.0167188656856543e-17,3.033081477798248e-19
2.022739743347985e-17,3.081048014293638e-19
2.025150735491726e-17,3.10207544343449e-19
2.0267595570424938e-17,3.142780549760873e-19
2.027133469763038e-17,3.157514836675921e-19
2.0274907045955078e-17,3.161928721032924e-19
2.0276188240376247e-17,3.1635476325223054e-19
2.0277129487862437e-17,3.1650927701196897e-19
2.0277823775496333e-17,3.1667099196950044e-19
2.0278216023725465e-17,3.1675184717591947e-19
2.027843260391439e-17,3.167971545212859e-19
2.0278875852616097e-17,3.170061020567647e-19
2.027897968042789e-17,3.170379471630648e-19
2.027946163189886e-17,3.1746135090174637e-19
2.0279517687554485e-17,3.174653584723636e-19
