amp,std
0.0,0.0
7.184316657277772e-18,6.720084645621607e-20
1.630766535131565e-17,1.9739780578667332e-19
1.898441257832733e-17,2.5502371689972224e-19
1.9860765265246518e-17,2.815828658603352e-19
2.0162219780363992e-17,2.9531718918681536e-19
2.0281842675043207e-17,3.022034051462789e-19
2.0340635012733418e-17,3.0860369308568445e-19
2.03665557655281e-17,3.1284681960472003e-19
2.0376723052737105e-17,3.1386218742989306e-19
2.038084823888757e-17,3.153868448770235e-19
2.0383962089864935e-17,3.1585811540474803e-19
2.0386811008867326e-17,3.1643143843283873e-19
2.038786635812851e-17,3.1667404178790743e-19
2.038838206598426e-17,3.1679354983133156e-19
2.0389946104725056e-17,3.176639140882902e-19
2.0390088136544375e-17,3.176817907653862e-19
2.039046094605391e-17,3.178656748115804e-19
2.0390545157474233e-17,3.178862859024079e-19
2.0390656804114345e-17,3.179478312940896e-19
2.0390706559913805e-17,3.1795030651652494e-19
