amp,std
0.0,0.0
7.102456411906287e-18,6.71471972327471e-20
1.6236434648099434e-17,1.9852810453988869e-19
1.908767399793631e-17,2.593071657624288e-19
1.9952657903199078e-17,2.8517221179499653e-19
2.028546575541613e-17,3.003695894608938e-19
2.0433668708124535e-17,3.100823310638083e-19
2.048933804573776e-17,3.144003170593196e-19
2.0511856819045317e-17,3.162959872044925e-19
2.0528801925489302e-17,3.2043551414322837e-19
2.0534320552018678e-17,3.209995713801637e-19
2.0537770047416803e-17,3.216105067411536e-19
2.0539494534468755e-17,3.2193057510564757e-19
2.0540933982922172e-17,3.223015140914078e-19
2.0541573381360058e-17,3.225592061640106e-19
2.0541832447477702e-17,3.226017758032154e-19
2.054205867234456e-17,3.226513322834709e-19
2.0542204053986515e-17,3.226830554902852e-19
2.054226867386266e-17,3.2269564463745154e-19
2.0542339958391474e-17,3.2271611783033607e-19
2.0542391516637008e-17,3.2271825563741306e-19
