amp,std
0.0,0.0
7.125828477651833e-18,6.705678555891158e-20
1.6213521413766858e-17,1.9822724562255433e-19
1.90594934272152e-17,2.58250938740571e-19
1.9909060241792538e-17,2.8446916162051073e-19
2.021482742196816e-17,2.978141236032431e-19
2.0342096860389408e-17,3.0674288505678934e-19
2.0391551126648354e-17,3.107472307853626e-19
2.04190197855431e-17,3.149548404393798e-19
2.0432199205744616e-17,3.164907449661461e-19
2.043717523959608e-17,3.169436058051271e-19
2.0440412019678734e-17,3.1741185031137474e-19
2.044265058935525e-17,3.179341585871906e-19
2.0448755238837642e-17,3.226219136480151e-19
2.045007818066154e-17,3.233356800149111e-19
2.045014452632732e-17,3.2365003314748087e-19
2.045055684825748e-17,3.2379814617994686e-19
2.0450835635582346e-17,3.2393586459225135e-19
2.0451142068137083e-17,3.2412638024979763e-19
2.045117767079363e-17,3.2413861155068904e-19
2.0451230332406247e-17,3.2414303970370897e-19
