amp,std
0.0,0.0
7.068572529592816e-18,6.71395279558267e-20
1.6183136182656326e-17,1.9772820111138838e-19
1.8949105550349075e-17,2.5733512255523e-19
1.989068572533292e-17,2.858252211978063e-19
2.0213919785171897e-17,2.9978286094525955e-19
2.0346565901602964e-17,3.081176084227478e-19
2.0397415496535375e-17,3.12034910718175e-19
2.0421949830315453e-17,3.144497447926118e-19
2.0432026026635574e-17,3.153378575506568e-19
2.0436945805405257e-17,3.160129820590255e-19
2.0440940277387526e-17,3.1662203275828346e-19
2.0442421065542298e-17,3.168386661931745e-19
2.0443634543751283e-17,3.170455536511052e-19
2.044455758785816e-17,3.172784097826159e-19
2.0445257765848703e-17,3.175555160954264e-19
2.0445445170065766e-17,3.175939581905386e-19
2.0445626210428343e-17,3.1764794498852854e-19
2.044568926348699e-17,3.176624730075153e-19
2.0445775119522403e-17,3.176976742791775e-19
2.044582705272792e-17,3.1770487542088424e-19
