amp,std
0.0,0.0
7.21580371886873e-18,6.726851269957222e-20
1.6321021248589194e-17,1.975093359316866e-19
1.9085809097269342e-17,2.564505286318684e-19
2.001366785874729e-17,2.848299411348718e-19
2.033330721603705e-17,2.994339421608715e-19
2.0444690648009198e-17,3.0509954470332195e-19
2.0494529596336552e-17,3.0904613685273387e-19
2.0515409544591138e-17,3.117370991262787e-19
2.0525116095787682e-17,3.125219129155471e-19
2.0531677635609782e-17,3.1350096361300333e-19
2.0536721201841883e-17,3.145689748152929e-19
2.0538833883761376e-17,3.1525821501211737e-19
2.0540413714275638e-17,3.1570784060759926e-19
2.0540962089659267e-17,3.1582513592584246e-19
2.0541308448108794e-17,3.1591070051822646e-19
2.054155096600674e-17,3.1597137879985155e-19
2.054178431171098e-17,3.1603953146717894e-19
2.0542000311288967e-17,3.161416907082387e-19
2.0542127096020854e-17,3.162072968321812e-19
2.0542171544495412e-17,3.1620977971928744e-19
