amp,std
0.0,0.0
7.109909267616184e-18,6.71399988741032e-20
1.628684699000634e-17,1.988922137716828e-19
1.914756314990476e-17,2.5929691978193586e-19
2.0019120869749314e-17,2.8596748478479896e-19
2.035344164971463e-17,3.007822719005686e-19
2.0472058629118975e-17,3.075932658786361e-19
2.0529983074642113e-17,3.131423856524001e-19
2.0553355177498328e-17,3.148396217452415e-19
2.056954200262801e-17,3.182009813831028e-19
2.0578785389522927e-17,3.201689074319437e-19
2.0583905889590024e-17,3.215564557608399e-19
2.058606657825083e-17,3.2209330116328773e-19
2.058839282160101e-17,3.231576266823236e-19
2.0588973606658623e-17,3.2329290305487393e-19
2.0589466914474846e-17,3.233961344133135e-19
2.0589718890750144e-17,3.235001039553772e-19
2.0589840583692947e-17,3.235272955254593e-19
2.0589893527983125e-17,3.2354657352492626e-19
2.059003800771985e-17,3.2360230994575673e-19
2.05901000732175e-17,3.236043896976722e-19
