amp,std
0.0,0.0
1.2462870924660574e-6,5.375461463706781e-9
4.364091254868878e-6,2.3288640346238834e-8
8.6896992765806e-6,5.188338855868862e-8
1.366428519905107e-5,8.904704313569048e-8
1.9001369963172012e-5,1.3409106690023853e-7
2.439694710473662e-5,1.8458859424915254e-7
2.9833493907163822e-5,2.3962349979768275e-7
3.506480834229096e-5,2.9927968696970655e-7
4.017617928118382e-5,3.6279784818294675e-7
4.513988121095689e-5,4.28868266147061e-7
4.9845739343474716e-5,4.955271930407805e-7
5.4449136847936046e-5,5.653646297732629e-7
5.888021915522688e-5,6.42355968110618e-7
6.30496881111611e-5,7.137024854028765e-7
6.708509002952482e-5,7.896823245992233e-7
7.093478312764647e-5,8.670779766035253e-7
7.464292389223768e-5,9.474969730289637e-7
7.82950076836803e-5,1.0275562677423738e-6
8.177302986149954e-5,1.1130465424287861e-6
8.49708270522563e-5,1.1880937679897326e-6
