amp,std
0.0,0.0
1.2528060057927824e-6,5.398170685101956e-9
4.365619625973724e-6,2.3203762987225963e-8
8.73740112038924e-6,5.224778542284911e-8
1.364253090867151e-5,8.819830262543283e-8
1.8944336424085134e-5,1.3210220539142772e-7
2.4446902469221453e-5,1.8373738796975622e-7
2.98458097135515e-5,2.4021046414976214e-7
3.509398597523526e-5,3.000929561995678e-7
4.01282306599214e-5,3.630570173176348e-7
4.5112663345789496e-5,4.288888030433189e-7
4.983984034857021e-5,4.964485809593107e-7
5.442105754207943e-5,5.662922699152914e-7
5.878052965442389e-5,6.383113558785524e-7
6.300419421613083e-5,7.15289933497478e-7
6.71522481677314e-5,7.953028932943328e-7
7.097130414078115e-5,8.707867947896898e-7
7.468507847315792e-5,9.492079231069566e-7
7.818721144499227e-5,1.027427600750089e-6
8.163957129592542e-5,1.107526390542656e-6
8.495004382308148e-5,1.1897646331763423e-6
