amp,std
0.0,0.0
1.2493917815471327e-6,5.435527703751327e-9
4.3480407249781795e-6,2.309440792125064e-8
8.679221305551432e-6,5.1878289821348936e-8
1.3626742017932575e-5,8.810467857748565e-8
1.9014244882619724e-5,1.3349356579304463e-7
2.445105715355059e-5,1.8488525189538322e-7
2.984545822225152e-5,2.4083548053508897e-7
3.510212089988362e-5,3.013308304224335e-7
4.0089611976020636e-5,3.628561630271371e-7
4.5006522430323675e-5,4.3045924389749563e-7
4.984527627464147e-5,5.005448803532484e-7
5.4387897184382315e-5,5.720508726708708e-7
5.889053443090055e-5,6.483212091208102e-7
6.31270959331728e-5,7.245606623323632e-7
6.725634173736479e-5,8.03723673677201e-7
7.098472312911606e-5,8.755385573787535e-7
7.470657126612139e-5,9.538401141578902e-7
7.835507902361731e-5,1.03404047895545e-6
8.188215922326492e-5,1.1200240506047301e-6
8.518773504051074e-5,1.205396817053341e-6
