amp,std
0.0,0.0
1.2440163842893526e-6,5.361606741582162e-9
4.3554645519162075e-6,2.3282942534401503e-8
8.698272773988571e-6,5.186677116503797e-8
1.3635523838193442e-5,8.820702109238801e-8
1.8895058411267256e-5,1.3284772772664774e-7
2.422788884384233e-5,1.8269199727157027e-7
2.95810950016073e-5,2.3823908890805804e-7
3.482013472648135e-5,2.9782881984233744e-7
3.98680254636004e-5,3.5987609483774214e-7
4.480558413574059e-5,4.264501730390868e-7
4.963020579070328e-5,4.977963126469876e-7
5.4236175916012464e-5,5.694026592511296e-7
5.844932039244554e-5,6.399455199771066e-7
6.271858959875658e-5,7.145186750690253e-7
6.675958202599396e-5,7.902760549049479e-7
7.058931144762877e-5,8.676551350073213e-7
7.42531879813975e-5,9.456648124832253e-7
7.76875672485276e-5,1.0240773382333748e-6
8.122443494568691e-5,1.110101510372487e-6
8.45527281130889e-5,1.1919178318696294e-6
