amp,std
0.0,0.0
1.246754453359681e-6,5.359703922765205e-9
4.378642767539761e-6,2.316620334118304e-8
8.706112077294859e-6,5.168665798317732e-8
1.3635955062730848e-5,8.855093848650682e-8
1.894151402071086e-5,1.3320849054250109e-7
2.4410449832616436e-5,1.8490872044866999e-7
2.9788440495740605e-5,2.4018282910051784e-7
3.507205112569757e-5,3.000987058622661e-7
4.026924872154646e-5,3.6518836722933307e-7
4.5258871196663624e-5,4.3276756437280676e-7
4.992667585880993e-5,5.01711249877597e-7
5.4452885331784256e-5,5.715710023026817e-7
5.876678448838094e-5,6.422515609613653e-7
6.291159890426159e-5,7.151332775789125e-7
6.702638906003655e-5,7.957909366672748e-7
7.08716629246773e-5,8.715444435420911e-7
7.472435966184134e-5,9.525048539195255e-7
7.81513366112012e-5,1.0254142150567834e-6
8.16576448127187e-5,1.1084933092569036e-6
8.476451350417869e-5,1.19071117942116e-6
