amp,std
0.0,0.0
1.2478045045187496e-6,5.377473719938179e-9
4.346450746816141e-6,2.3180235495558504e-8
8.699801162340482e-6,5.16219207158265e-8
1.3636949217036303e-5,8.850211030385741e-8
1.898578939201509e-5,1.336788799482848e-7
2.4443113868063517e-5,1.8474851592829715e-7
2.9758716658045725e-5,2.393954357922091e-7
3.5013130440984354e-5,2.9948692520608995e-7
4.02388007327146e-5,3.647858275422433e-7
4.5128956718741765e-5,4.304318818440249e-7
4.9758226407677844e-5,4.972680313837969e-7
5.424077825243996e-5,5.658002823648025e-7
5.8637908055251964e-5,6.406354587420832e-7
6.275086371004867e-5,7.139617416473613e-7
6.684207382095203e-5,7.933752475728819e-7
7.075253399827227e-5,8.731634710110578e-7
7.45158646050749e-5,9.543160053622627e-7
7.811440616937365e-5,1.0368881743334265e-6
8.146084362875043e-5,1.1136513321474181e-6
8.47188581784056e-5,1.1981972889801807e-6
