amp,std
0.0,0.0
8.849143918972544e-18,8.053840275278029e-20
2.1590853121172617e-17,2.555843204131873e-19
2.6185822224379014e-17,3.4652169199001986e-19
2.786532435338077e-17,3.9252349281972474e-19
2.8532829100959084e-17,4.2003842131070895e-19
2.880633274708835e-17,4.331843895515174e-19
2.893504341108238e-17,4.434895562227457e-19
2.898865376218677e-17,4.47446327645598e-19
2.9020299930593265e-17,4.508883023393104e-19
2.904048863383196e-17,4.533700211575019e-19
2.9049675752175917e-17,4.546892036592204e-19
2.905515399160006e-17,4.554691091302187e-19
2.9057815282760415e-17,4.557800031478536e-19
2.9059732843345894e-17,4.560928919257019e-19
2.906147315142431e-17,4.565816212841068e-19
2.906329207602979e-17,4.572352655476418e-19
2.9063889628961985e-17,4.573822709173974e-19
2.906432577289409e-17,4.574813208770661e-19
2.906463735673575e-17,4.576144781686216e-19
2.906477871587282e-17,4.5761789963650915e-19
