amp,std
0.0,0.0
8.863690009761746e-18,8.057465989882931e-20
2.1702014588992367e-17,2.5399499818005007e-19
2.6259116872431286e-17,3.451886242118908e-19
2.790994866559311e-17,3.889197261326731e-19
2.856988354064504e-17,4.127202419728176e-19
2.885653147230676e-17,4.2823910042898137e-19
2.900384111686073e-17,4.418506832821554e-19
2.906727232020342e-17,4.493726306382024e-19
2.909554588572875e-17,4.53393061808879e-19
2.912361553400002e-17,4.621258328698831e-19
2.913324136863033e-17,4.635450611763102e-19
2.913830777869309e-17,4.640496361111891e-19
2.914198828105689e-17,4.648270586804921e-19
2.914349429779624e-17,4.650207078627942e-19
2.914452124431413e-17,4.652785999564652e-19
2.914715511408508e-17,4.668535795857068e-19
2.9147814714184516e-17,4.67031597438198e-19
2.9148555743551186e-17,4.674998897389293e-19
2.914899719150372e-17,4.677234882423757e-19
2.914908382930143e-17,4.677277656046108e-19
