amp,std
0.0,0.0
8.953111384572062e-18,8.084134807293688e-20
2.1659846922640296e-17,2.5608037800047466e-19
2.6222198379139185e-17,3.467466704084081e-19
2.784720003022258e-17,3.9089346695965893e-19
2.8459125641931286e-17,4.1268415839608214e-19
2.8743663243274636e-17,4.263155722408491e-19
2.887111218016338e-17,4.342206256651625e-19
2.893405111754233e-17,4.392310809230481e-19
2.897533856829095e-17,4.442200002103767e-19
2.899653608941794e-17,4.4754186087837e-19
2.900618837113598e-17,4.488309062259473e-19
2.901229916174773e-17,4.499578789518758e-19
2.901528428551738e-17,4.503185214485262e-19
2.9016995301067945e-17,4.505774706689391e-19
2.901874558567387e-17,4.5113500488710685e-19
2.901925104101531e-17,4.512645569950526e-19
2.9019665611377826e-17,4.513537666475155e-19
2.902003653604932e-17,4.514582728423948e-19
2.9020289724307465e-17,4.515130020170503e-19
2.9020529407001996e-17,4.515218601968331e-19
