amp,std
0.0,0.0
8.831912328471055e-18,8.052798633933406e-20
2.1687673828506846e-17,2.5498004713024627e-19
2.6589516909469433e-17,3.513780383840653e-19
2.826840883852141e-17,3.9800226713395537e-19
2.8961655370354034e-17,4.2594291221612987e-19
2.922679620770217e-17,4.388107097988977e-19
2.93776279982748e-17,4.509120553641449e-19
2.945354917579324e-17,4.617230742949245e-19
2.9483936104935154e-17,4.675415110700197e-19
2.950547757312285e-17,4.712053616581775e-19
2.951908067693442e-17,4.736883907498395e-19
2.952420488010812e-17,4.744181279695679e-19
2.9528145975294644e-17,4.755613667660656e-19
2.952982918400679e-17,4.757926902732274e-19
2.953171297895289e-17,4.762117960453242e-19
2.9533016399678796e-17,4.766058996179735e-19
2.9534398358216255e-17,4.775041609998916e-19
2.9534827009857444e-17,4.776218711061374e-19
2.953503831075918e-17,4.776709475674807e-19
2.95356534397972e-17,4.777315802652782e-19
