amp,std
0.0,0.0
8.79856857717705e-18,8.065192192496036e-20
2.1580692365030188e-17,2.5434605452696253e-19
2.627364614004121e-17,3.4695274638750736e-19
2.8008162337376573e-17,3.9593423996341643e-19
2.863167318145202e-17,4.2023221222351063e-19
2.8910326715404195e-17,4.358364033706682e-19
2.906752562924722e-17,4.486853305523458e-19
2.9138243564751e-17,4.570615879333471e-19
2.9175664930002435e-17,4.622534165937882e-19
2.91931932027839e-17,4.642001184773971e-19
2.920462097077571e-17,4.663299425650957e-19
2.921059107358052e-17,4.673382907279965e-19
2.921566144123579e-17,4.683935506037875e-19
2.922046576038945e-17,4.706501937056873e-19
2.9221779763551094e-17,4.709133066483621e-19
2.9222336790635426e-17,4.710309740582111e-19
2.922271027973459e-17,4.7108319898232e-19
2.922301443627537e-17,4.711329407124576e-19
2.9223211268216214e-17,4.711709750181589e-19
2.9223378081251326e-17,4.711759012013692e-19
