amp,std
0.0,0.0
8.916624193138334e-18,8.06972457118245e-20
2.1920763717744327e-17,2.575896478349843e-19
2.6633541518512627e-17,3.510634923841966e-19
2.8285527838989115e-17,3.961167979704855e-19
2.8909020669391984e-17,4.184851793701325e-19
2.91894809076105e-17,4.32642762605246e-19
2.932038258155369e-17,4.419760716519648e-19
2.939308988771449e-17,4.508082111823319e-19
2.942215046170528e-17,4.539026352057834e-19
2.9439193210792834e-17,4.562116442621072e-19
2.944769951601503e-17,4.572690550617187e-19
2.945225824371608e-17,4.577712256374698e-19
2.945621655184708e-17,4.585118274805709e-19
2.9458475437616796e-17,4.592992393136129e-19
2.945970527194735e-17,4.595362954249899e-19
2.9460370276131173e-17,4.597234132162125e-19
2.946073603887651e-17,4.598340924299547e-19
2.946124458962628e-17,4.600069846073126e-19
2.946141091132779e-17,4.600355814315587e-19
2.9461595335554156e-17,4.600418536417134e-19
