amp,std
0.0,0.0
8.930045185469789e-18,8.061276401843244e-20
2.148003919015661e-17,2.533952005362682e-19
2.6136384338509494e-17,3.4660020433538546e-19
2.78882248692565e-17,3.94951534113548e-19
2.858791383140497e-17,4.2386274178939785e-19
2.8907665561840393e-17,4.447315558678291e-19
2.9041064255831805e-17,4.539588714412641e-19
2.910184183663709e-17,4.58226725748403e-19
2.9135325693185766e-17,4.628138743543638e-19
2.91564977901834e-17,4.654893380425368e-19
2.916652962993362e-17,4.686397157866471e-19
2.9170652012624785e-17,4.690297772046005e-19
2.917881262783479e-17,4.741132290384972e-19
2.9181603340036625e-17,4.746906776349505e-19
2.918299518379749e-17,4.751615108675481e-19
2.918391086533818e-17,4.75388692978466e-19
2.918453006549186e-17,4.754981491433701e-19
2.918504023158742e-17,4.756496015757244e-19
2.918475445155674e-17,4.762144679663937e-19
2.918496662804793e-17,4.762283546219802e-19
