amp,std
0.0,0.0
9.00284779784874e-18,8.065767534624268e-20
2.1567263694304387e-17,2.5206786926147745e-19
2.6106435499021713e-17,3.417868227892874e-19
2.779066934438622e-17,3.881058935050434e-19
2.842549409242618e-17,4.11052868887041e-19
2.8687609804993445e-17,4.2566750243695644e-19
2.88271165317153e-17,4.393661916414025e-19
2.888241132880147e-17,4.430024011543122e-19
2.8910018160046114e-17,4.452465508687131e-19
2.89303874139467e-17,4.482943239679753e-19
2.893939991253373e-17,4.491704609177903e-19
2.894580017365096e-17,4.498911606102856e-19
2.894840357881036e-17,4.501687262358454e-19
2.8950520243742674e-17,4.508237298288034e-19
2.895156673222785e-17,4.509452600508355e-19
2.895225207269981e-17,4.510684382838433e-19
2.8952746985680426e-17,4.511606878337552e-19
2.895299191631612e-17,4.511959023820452e-19
2.895340860805199e-17,4.513793539574361e-19
2.8954095674451394e-17,4.514328800038345e-19
