amp,std
0.0,0.0
8.857981640594625e-18,8.080283918190001e-20
2.1678031027038725e-17,2.5446792759019625e-19
2.6458827011098398e-17,3.4774688869502973e-19
2.817101160868372e-17,3.950913442359339e-19
2.886401810380402e-17,4.227894681781789e-19
2.9147922760402345e-17,4.377660259572851e-19
2.9293996375698445e-17,4.498870939279403e-19
2.935136230463312e-17,4.534690987431943e-19
2.939865915855147e-17,4.6270164702479e-19
2.9418843627733454e-17,4.6558015280276245e-19
2.942943068078478e-17,4.668147958054946e-19
2.943503946011534e-17,4.677628053853607e-19
2.943897141147274e-17,4.688957824170631e-19
2.9441599882402975e-17,4.698463621766852e-19
2.9443988652458576e-17,4.707476833602063e-19
2.944440933578041e-17,4.707992084187955e-19
2.944507718418445e-17,4.709412124989753e-19
2.9445705442486866e-17,4.71177039975356e-19
2.9445859277412467e-17,4.712033099460316e-19
2.944769833322542e-17,4.714248135630423e-19
