amp,std
0.0,0.0
7.257619776310105e-7,3.858062440901143e-9
1.84545005246342e-6,1.1363022879713395e-8
2.8514639265964827e-6,1.9413269357378003e-8
3.673352296153194e-6,2.7082098319388906e-8
4.370838549871031e-6,3.456089361645301e-8
4.928927207244826e-6,4.129677316679279e-8
5.3780827344244055e-6,4.733235805602127e-8
5.768119195726647e-6,5.3114242965619875e-8
6.100797278378563e-6,5.884902506526413e-8
6.369554738627692e-6,6.370943381705648e-8
6.600621862017822e-6,6.837284599422634e-8
6.8001288368256914e-6,7.260705574848343e-8
6.979110231886762e-6,7.702576191028678e-8
7.132943615903033e-6,8.112457259258736e-8
7.2658267569549916e-6,8.45823928763182e-8
7.382338615154884e-6,8.791964949045567e-8
7.4834368685764e-6,9.110043738697322e-8
7.569426137281631e-6,9.391981333794095e-8
7.647106332012532e-6,9.645956250424793e-8
7.713482566799304e-6,9.875468463956136e-8
