amp,std
0.0,0.0
7.182731587485414e-7,3.732106307103222e-9
1.8468831352985871e-6,1.1337868011775493e-8
2.857892822960153e-6,1.9481690544402166e-8
3.6784445686689147e-6,2.7047223498464323e-8
4.353289407184014e-6,3.42356200108017e-8
4.916037051106125e-6,4.091138537114955e-8
5.387218376149314e-6,4.746175952565576e-8
5.775851386655638e-6,5.340218639382159e-8
6.0988712958834654e-6,5.879997998957868e-8
6.377095801678531e-6,6.382886608515966e-8
6.601323142373805e-6,6.802826455310421e-8
6.807977787708508e-6,7.243732963558076e-8
6.987058956701678e-6,7.668731298747982e-8
7.132662984516818e-6,8.00158814785308e-8
7.265865917867846e-6,8.336786214755482e-8
7.380353465869605e-6,8.649330140466904e-8
7.480933722612712e-6,8.982862748730957e-8
7.571790154432223e-6,9.284890718706895e-8
7.652381021048174e-6,9.562205430596284e-8
7.727409599051924e-6,9.888086058653713e-8
