amp,std
0.0,0.0
7.187665183491497e-7,3.7622291137422976e-9
1.8558080048844294e-6,1.1348879530901904e-8
2.876040116557199e-6,1.9493194877757873e-8
3.702298874018138e-6,2.712911650688861e-8
4.3874963260482245e-6,3.460121644304654e-8
4.9522600139733515e-6,4.1646627149901676e-8
5.412261555955094e-6,4.778321977106038e-8
5.79969404840123e-6,5.37285808253229e-8
6.119384970506719e-6,5.9048778406832324e-8
6.384802232747073e-6,6.378398075783268e-8
6.613701214221905e-6,6.85451004575099e-8
6.814361405018501e-6,7.294182242835017e-8
6.992922051302734e-6,7.709128897300869e-8
7.147457383097725e-6,8.079770667687176e-8
7.286582708193681e-6,8.449525680227201e-8
7.403355885643347e-6,8.774175503601141e-8
7.506881360937468e-6,9.087633241439761e-8
7.597463449694396e-6,9.36365437615576e-8
7.674293943750958e-6,9.609777162322337e-8
7.746798425097587e-6,9.879608563805274e-8
