amp,std
0.0,0.0
7.197303118490019e-7,3.770818344945366e-9
1.8478319227806257e-6,1.1355188178351372e-8
2.8521012694881955e-6,1.943578768600774e-8
3.6910020858039903e-6,2.725207110046755e-8
4.380177816005021e-6,3.464627239273859e-8
4.944430777906623e-6,4.1509807071374464e-8
5.414050507124264e-6,4.7707786597330093e-8
5.7973456837386e-6,5.3568127527129605e-8
6.123122651471033e-6,5.903294101344144e-8
6.398665335569748e-6,6.403574501391951e-8
6.627861951621544e-6,6.848650500199515e-8
6.830446343179403e-6,7.269492653071675e-8
7.0061137754574345e-6,7.682582450497702e-8
7.152011136428082e-6,8.016285105334153e-8
7.283673025451478e-6,8.353478090876341e-8
7.397413001082604e-6,8.653312001299629e-8
7.4993065798294525e-6,8.947047349117857e-8
7.5930668271127945e-6,9.22532468211882e-8
7.67830426103797e-6,9.568014164106531e-8
7.747949791504872e-6,9.785004181010662e-8
