amp,std
0.0,0.0
8.40450354507722e-7,1.1899637963575454e-8
2.666630292053613e-6,4.670207764933059e-8
4.86117151031846e-6,9.291404808937552e-8
6.995487115779025e-6,1.4527575989364915e-7
9.172741238934498e-6,2.080762645376686e-7
1.1159340829192718e-5,2.735122971160893e-7
1.2996158560179266e-5,3.3622099172519056e-7
1.4819053706374275e-5,4.0721122655234754e-7
1.650939987722939e-5,4.837034141056897e-7
1.7978340144007215e-5,5.50727925293865e-7
1.9508106181366915e-5,6.326884366059175e-7
2.0945702540829592e-5,7.220539274995566e-7
2.2146295507703063e-5,7.895069602912727e-7
2.3242893570602517e-5,8.564869429090445e-7
2.4352019190906358e-5,9.301588271967351e-7
2.5408259813530073e-5,1.0182410169548532e-6
2.6316481491779597e-5,1.0844546619065744e-6
2.721061765917703e-5,1.152460391781994e-6
2.8117586668065655e-5,1.2228318150875308e-6
2.901188699340209e-5,1.3007907003563114e-6
