amp,std
0.0,0.0
8.476633355666967e-7,1.2101191971241958e-8
2.622924298755807e-6,4.6265161531436603e-8
4.944609917981365e-6,9.642311711536563e-8
7.247654031201087e-6,1.5574643962756306e-7
9.483383288597047e-6,2.1883376922555725e-7
1.1618045329879745e-5,2.868446716059662e-7
1.3498627794073009e-5,3.5707180379302124e-7
1.517507796019797e-5,4.2525590665442253e-7
1.6775557130498834e-5,4.969397017522629e-7
1.8209772629899917e-5,5.629738911857258e-7
1.9608461738711152e-5,6.327109914689637e-7
2.0911237155973113e-5,7.002372504997177e-7
2.220588330527879e-5,7.835836319846688e-7
2.33817950729101e-5,8.625432115027086e-7
2.442250594657357e-5,9.309912581854759e-7
2.5500108230675625e-5,1.0003934596697763e-6
2.657844884224829e-5,1.0784747555291533e-6
2.7452917144703788e-5,1.1478730320240691e-6
2.8282001513491563e-5,1.217263299426272e-6
2.9079705272803904e-5,1.2781236321201684e-6
