amp,std
0.0,0.0
8.577592639871232e-7,1.1406820132188536e-8
2.68442228074271e-6,4.531335885574656e-8
4.922356017863508e-6,9.392977864909274e-8
7.128799691915545e-6,1.5053987215308681e-7
9.279568125931245e-6,2.106406927801957e-7
1.1324531303569786e-5,2.7715748965471e-7
1.3246416949319705e-5,3.483277182742997e-7
1.4875355583943186e-5,4.093631605292022e-7
1.6460020069868542e-5,4.75973238195335e-7
1.805727666886313e-5,5.528921213548375e-7
1.9465728012757318e-5,6.229059580599675e-7
2.0740505234009873e-5,6.918259560299787e-7
2.1936475783317083e-5,7.566769552269232e-7
2.2966166260926057e-5,8.141211028828713e-7
2.4011754486891127e-5,8.859500577579332e-7
2.5192063938973635e-5,9.689608818760985e-7
2.6157823360174596e-5,1.0339056588777245e-6
2.7091153156013417e-5,1.1072923505442525e-6
2.7994104223226773e-5,1.1963876323927517e-6
2.868185364317532e-5,1.2494063367200726e-6
