amp,std
0.0,0.0
8.226670915134322e-7,1.2890938142086724e-8
2.643800740826174e-6,4.71701027257576e-8
4.783754162782497e-6,9.323450936823855e-8
7.049287791175908e-6,1.4891364359730753e-7
9.170393665646053e-6,2.0997490910955846e-7
1.1309729019093483e-5,2.770077055783674e-7
1.3152620247560978e-5,3.3952736694609636e-7
1.4904542300158143e-5,4.0690220650077e-7
1.6617312010966567e-5,4.79008936055721e-7
1.8176634445270578e-5,5.473953324729596e-7
1.9546930964828084e-5,6.122358696152375e-7
2.087134379177522e-5,6.880669334539196e-7
2.2092064802469954e-5,7.609650281753922e-7
2.312695770779124e-5,8.265489869723585e-7
2.4285807074388395e-5,9.035034369951702e-7
2.5322315224311286e-5,9.77228724879107e-7
2.6234587956059358e-5,1.0488161282723843e-6
2.713809587106962e-5,1.1290709947730158e-6
2.8003171554202e-5,1.1984525086342518e-6
2.8800818930391103e-5,1.2712840105514676e-6
