amp,std
0.0,0.0
0.023832583274099126,0.0015414510776331524
0.19370154603449521,0.013841929785414316
0.6028062081994161,0.048066101639451894
1.3648430810595487,0.10575218041320536
2.411911998194589,0.1917764514630057
3.97962166640374,0.32230602802353436
5.99214783817982,0.49597481555921336
8.620895149533611,0.7281899098104646
12.478872711328005,1.154286278538227
16.626889783963502,1.5255717939408824
22.556131382021665,2.1847996116445367
28.17171104275045,2.728015095195051
36.40141387682573,3.637839064222325
44.25196773970636,4.506492200381487
54.29613665350889,6.141852967782795
66.71958057941154,8.851580786372574
81.72786110337306,11.975608400954517
102.31417899173923,20.584871469756994
120.19496861484933,23.735753796308494
133.61767216061781,23.91627940127616
