amp,std
0.0,0.0
6.022867125132541e-7,9.608925453157206e-10
1.588445216025275e-6,3.0035050222315305e-9
2.50654415173838e-6,5.274387054887885e-9
3.263212879025656e-6,7.4326677119625274e-9
3.887891796979834e-6,9.500217545466387e-9
4.397247047116078e-6,1.1398441671383616e-8
4.818297374233592e-6,1.3153510067532396e-8
5.168449597265218e-6,1.4790662367429662e-8
5.465048075746274e-6,1.6307769089266564e-8
5.7166508275438784e-6,1.7717310808750584e-8
5.936302229596534e-6,1.9050196314436614e-8
6.124733677072881e-6,2.0290298050347748e-8
6.287105223780845e-6,2.1438235762588086e-8
6.430451541785495e-6,2.2529451888889058e-8
6.558180460952742e-6,2.3565822262589485e-8
6.671825110544132e-6,2.452578607468251e-8
6.772426294310914e-6,2.5442271314367273e-8
6.862569628067835e-6,2.6307744396905965e-8
6.9451772382557055e-6,2.7142934934946787e-8
7.018201977470502e-6,2.7902608586978148e-8
