amp,std
0.0,0.0
6.02825473908562e-7,9.622947147105271e-10
1.5859123480206539e-6,3.0012439341361117e-9
2.497001648059725e-6,5.255528398184393e-9
3.2547887946011346e-6,7.41367563797064e-9
3.878046908492983e-6,9.46973105017117e-9
4.389045836701139e-6,1.1364547212440324e-8
4.810041880938663e-6,1.3135060231944556e-8
5.1634391029330425e-6,1.4764146985127749e-8
5.461905903830694e-6,1.6303451249012508e-8
5.715669830883449e-6,1.771442126252137e-8
5.935604364066286e-6,1.9048061372762785e-8
6.12218767160846e-6,2.0263474733380038e-8
6.286109859553513e-6,2.140644930424739e-8
6.4272029910255054e-6,2.2450558621406523e-8
6.554232373601427e-6,2.3484131751152483e-8
6.667784366513678e-6,2.4457887781553595e-8
6.768077086321191e-6,2.5379636140382836e-8
6.858295823659583e-6,2.6244664142955312e-8
6.9383021248101385e-6,2.7047050528302082e-8
7.013614582962075e-6,2.786218079666503e-8
