amp,std
0.0,0.0
6.02280394129685e-7,9.61925286145637e-10
1.5858140632194624e-6,3.003522850617844e-9
2.498588292967636e-6,5.265589604871106e-9
3.2545215194125967e-6,7.426220046862181e-9
3.876734959532435e-6,9.48763578745198e-9
4.3868613475501775e-6,1.14025460795136e-8
4.80894081989762e-6,1.3175838968677959e-8
5.160700179330954e-6,1.4814726340587759e-8
5.457028520048458e-6,1.6320277061212985e-8
5.7130183513929805e-6,1.7740307958163932e-8
5.931138445821116e-6,1.905963242967326e-8
6.119413322087534e-6,2.0286849346483158e-8
6.284138640031194e-6,2.1468426235476206e-8
6.428376756841952e-6,2.255590006484084e-8
6.556174718402052e-6,2.3596882822872502e-8
6.670190018141234e-6,2.457462132437017e-8
6.770861597381674e-6,2.547800085463151e-8
6.861940996730627e-6,2.6329144076690055e-8
6.9444260714139376e-6,2.7138649790995868e-8
7.01724748563827e-6,2.7901055756766278e-8
