amp,std
0.0,0.0
5.213941758382765e-7,1.0176464320165395e-8
1.1299293045331526e-6,2.4839685314365848e-8
1.5750284081421326e-6,3.786528365235827e-8
1.8633092570312024e-6,4.798672895182221e-8
2.0616153773815685e-6,5.604193667747107e-8
2.2001803355048783e-6,6.251798222138684e-8
2.3210121344431313e-6,6.891482987766934e-8
2.397873824487676e-6,7.37926731140772e-8
2.4505530570140664e-6,7.681464000822318e-8
2.4965554592381326e-6,8.016326500940463e-8
2.5376613771345163e-6,8.301220605903286e-8
2.5697833302328187e-6,8.579267878578823e-8
2.5962822777262054e-6,8.79358908627773e-8
2.6147465503995025e-6,8.979317696814912e-8
2.6330364598504827e-6,9.169484443278792e-8
2.64689009299211e-6,9.317586068103726e-8
2.6592128305766935e-6,9.484899144655955e-8
2.668409234279604e-6,9.58445137644729e-8
2.6745845721251963e-6,9.641272247775671e-8
2.6817404453328756e-6,9.725595922599418e-8
