amp,std
0.0,0.0
5.371307479472615e-7,9.847966592462814e-9
1.1574846578562242e-6,2.479457051780012e-8
1.592504498595913e-6,3.753408761087661e-8
1.8996300438280459e-6,4.81410522858762e-8
2.1212497103237523e-6,5.6964405328319784e-8
2.2796324545648333e-6,6.424275703680396e-8
2.386740909437093e-6,6.946394469374211e-8
2.4688695253266554e-6,7.45736247554854e-8
2.5357804127504716e-6,7.845927160736252e-8
2.5878525177251918e-6,8.22093663755378e-8
2.626593761511856e-6,8.541054231659274e-8
2.6607397768399798e-6,8.902527157743457e-8
2.6843208550292834e-6,9.09855349030309e-8
2.703098640940262e-6,9.272200582054666e-8
2.7158459577094266e-6,9.389573811939317e-8
2.729317898177395e-6,9.535439889470142e-8
2.740116399794842e-6,9.636337979278755e-8
2.748395568807641e-6,9.721137618364554e-8
2.758712369921889e-6,9.97766042649507e-8
2.7657098950177234e-6,1.0056340986408688e-7
