amp,std
0.0,0.0
5.203803804788374e-7,9.962329169495598e-9
1.1495119114168853e-6,2.5596929453349075e-8
1.5774118807520084e-6,3.7487359859350926e-8
1.854608125101274e-6,4.674686559614798e-8
2.0647418407982587e-6,5.547272685217007e-8
2.2078899665614794e-6,6.260531985731001e-8
2.3107137744822154e-6,6.805851541775414e-8
2.389136301336709e-6,7.22391412689718e-8
2.4542602823702026e-6,7.684177888777617e-8
2.4969964366087013e-6,7.958058507130168e-8
2.5395116733246795e-6,8.336876019509685e-8
2.5728468788371427e-6,8.64311990871213e-8
2.5952839695587975e-6,8.828758110054553e-8
2.6135075114548146e-6,9.001322990606566e-8
2.629452431113067e-6,9.149588986120623e-8
2.644774115154183e-6,9.401095247469396e-8
2.655262926535053e-6,9.511059487107622e-8
2.665564828836745e-6,9.659715123462031e-8
2.6738902351859197e-6,9.74710417455117e-8
2.6814425687738147e-6,9.83402402469383e-8
