amp,std
0.0,0.0
5.31356945156264e-7,9.940869733240236e-9
1.141057870853785e-6,2.467579493427688e-8
1.5848738060936864e-6,3.764857432474724e-8
1.8767531142051212e-6,4.78763345882157e-8
2.07603394294063e-6,5.568691368495914e-8
2.2107126668101128e-6,6.126957619288493e-8
2.3141705698616164e-6,6.679193274615131e-8
2.3922439177791307e-6,7.140898314592163e-8
2.4573247406241114e-6,7.55695879849709e-8
2.5033198980383827e-6,7.839021344270981e-8
2.537477446910115e-6,8.097492008647854e-8
2.567149534570846e-6,8.459747916761266e-8
2.5872570439518773e-6,8.60875327032942e-8
2.6079332502948723e-6,8.79744531120587e-8
2.6223281832430948e-6,8.90507508812481e-8
2.6391297455996994e-6,9.099817529868647e-8
2.649910649553638e-6,9.206688471821339e-8
2.659953967718015e-6,9.356986414529676e-8
2.6701351941967463e-6,9.531619633167297e-8
2.6764278248380273e-6,9.61809390010305e-8
