amp,std
0.0,0.0
5.348904933191022e-7,1.016244138644747e-8
1.1389427151341694e-6,2.5284953834224915e-8
1.5950205768852825e-6,3.84552141401748e-8
1.8986191448384558e-6,4.896309401121007e-8
2.1053675413397336e-6,5.708774632586625e-8
2.254443139353388e-6,6.400923352706112e-8
2.3647910671759687e-6,7.032037013661866e-8
2.441794628849741e-6,7.504263472948557e-8
2.5022424377947825e-6,7.921531170765663e-8
2.547056630722579e-6,8.280716382574922e-8
2.583724575832808e-6,8.540508009442698e-8
2.61354966407663e-6,8.775620207587413e-8
2.6407499121315457e-6,9.044071636459644e-8
2.6603588677997778e-6,9.230027779597163e-8
2.675409603131081e-6,9.36467015810719e-8
2.689511061730178e-6,9.488511484771102e-8
2.7026275138030223e-6,9.649443551060755e-8
2.7114823674470313e-6,9.747925068877916e-8
2.7191580598362123e-6,9.831089814673035e-8
2.7252327613629844e-6,9.885013489147823e-8
