amp,std
0.0,0.0
1.404785711184733e-6,1.9093615679178605e-9
5.1200599273850564e-6,8.610255012716718e-9
1.0688646266484245e-5,2.00649104097183e-8
1.7396363423074648e-5,3.541941181065922e-8
2.4984471642376884e-5,5.498066734253079e-8
3.3126807648400965e-5,7.810313512814928e-8
4.1606341524915297e-5,1.0489830629928604e-7
5.020986427593179e-5,1.344357696919186e-7
5.882300804459563e-5,1.668633814744614e-7
6.744827151922519e-5,2.0200712171153778e-7
7.592781673321176e-5,2.389979451288744e-7
8.428000557860332e-5,2.783185566210398e-7
9.2383579818048e-5,3.1889419430802643e-7
0.0001003308162308629,3.609307049835087e-7
0.00010813693182523389,4.052247480973162e-7
0.00011566803391837487,4.5004771272701907e-7
0.00012298027016600157,4.963243699196969e-7
0.00013017620445500156,5.444946931358846e-7
0.00013715526636275577,5.93782444344864e-7
0.00014388617115447563,6.430524121185428e-7
