amp,std
0.0,0.0
1.3997158667825552e-6,1.9130158960337546e-9
5.115676439085493e-6,8.599075334121302e-9
1.0648513307456699e-5,1.993940803244315e-8
1.7327834121719116e-5,3.5220537313792735e-8
2.493447639448578e-5,5.467754535205417e-8
3.303090175069721e-5,7.772510659769536e-8
4.150214613669553e-5,1.0447237106860283e-7
5.008244104150392e-5,1.338597048059863e-7
5.87305643954849e-5,1.6639869682834898e-7
6.7287946980144e-5,2.010763527001453e-7
7.588243872324968e-5,2.3879202690189985e-7
8.431104956724122e-5,2.787865441357635e-7
9.25106824717272e-5,3.1997594165414695e-7
0.00010046344547788515,3.6242354527307096e-7
0.00010827438522643093,4.0694071094175913e-7
0.0001159041736486489,4.525427245856551e-7
0.0001232955781740841,4.993862187922037e-7
0.00013035486768461308,5.463117096294366e-7
0.00013728407889928738,5.950042701289546e-7
0.00014391578734720067,6.439326853249381e-7
