amp,std
0.0,0.0
1.3988615652093072e-6,1.9208833562259357e-9
5.090846032646726e-6,8.610532293063887e-9
1.0641448135659381e-5,2.0061960648050474e-8
1.7360779766897153e-5,3.5507032434884925e-8
2.497679555758619e-5,5.510769740902843e-8
3.307748914823478e-5,7.811007314269142e-8
4.152347959262421e-5,1.0480673107084647e-7
5.0125542193044326e-5,1.3426364180144244e-7
5.866835213281841e-5,1.6610680740500616e-7
6.734460076667497e-5,2.0144759198250638e-7
7.58671562815253e-5,2.3885313781649566e-7
8.4193168951469e-5,2.78281099513642e-7
9.242910731734608e-5,3.1956693026943216e-7
0.00010042936712638493,3.6230629878416106e-7
0.00010825731893769512,4.0729407584305094e-7
0.00011580233699587545,4.524235687458437e-7
0.00012308515263629116,4.987113432251069e-7
0.00013025401804327063,5.469299398046965e-7
0.000137140497531256,5.957143083684387e-7
0.0001437900413024294,6.444855841267185e-7
