amp,std
0.0,0.0
1.402008744009231e-6,1.9106384562677823e-9
5.108811768624981e-6,8.622899436505654e-9
1.0652939258376158e-5,2.0023669827748083e-8
1.7355821468172994e-5,3.5399385845726325e-8
2.4969342949362482e-5,5.4890678199155566e-8
3.304163135939804e-5,7.773483716935737e-8
4.144565975428059e-5,1.0398562425092978e-7
5.0044032314446716e-5,1.3354342679474113e-7
5.864822679065551e-5,1.6578341112393543e-7
6.718236748668013e-5,2.0032917061880183e-7
7.56687133583112e-5,2.3750447559818008e-7
8.39591104326505e-5,2.7626316691242464e-7
9.216311648594684e-5,3.175959736210357e-7
0.00010013821565850232,3.605815786109622e-7
0.00010790971092298174,4.049178644928731e-7
0.00011550258539040094,4.5033801533349974e-7
0.00012284572566119415,4.973271273945487e-7
0.00012999880150177796,5.447343018687821e-7
0.00013693992488041575,5.930677606888777e-7
0.00014371562441726926,6.431686773266422e-7
