amp,std
0.0,0.0
-2.3542021130911348e-17,8.686870202596384e-20
-4.1711389290862284e-17,2.429361312161314e-19
-4.602837029922093e-17,3.0034461556442073e-19
-4.7169916197904945e-17,3.2266606429168524e-19
-4.751826805961269e-17,3.337687155944726e-19
-4.7634813230009354e-17,3.387629607500074e-19
-4.7685481066428164e-17,3.428730774958831e-19
-4.770200436741354e-17,3.438433371949976e-19
-4.770990631051793e-17,3.44613454282443e-19
-4.771351771569944e-17,3.449838732714361e-19
-4.771541216827069e-17,3.4528880474616144e-19
-4.771640633591033e-17,3.4552324224627357e-19
-4.771687003393666e-17,3.455924175831281e-19
-4.7717090524276596e-17,3.456189273608965e-19
-4.7717337544799436e-17,3.457125693235422e-19
-4.7717460723877487e-17,3.4575517048709243e-19
-4.7717530023837783e-17,3.4577240820672264e-19
-4.771755786016314e-17,3.4577736825568405e-19
-4.771758298119107e-17,3.457866371122114e-19
-4.7717591554172246e-17,3.457867928815593e-19
