amp,std
0.0,0.0
-2.360513970640876e-17,8.687390401536097e-20
-4.148374980503388e-17,2.4123498441034583e-19
-4.5970000774281404e-17,2.999730393859613e-19
-4.708972279612089e-17,3.214472514615657e-19
-4.743782054803596e-17,3.321241073523186e-19
-4.755442519183947e-17,3.373136267035507e-19
-4.7598201709017203e-17,3.401926476174143e-19
-4.7621172615061744e-17,3.4319790612477035e-19
-4.7629103657533655e-17,3.4414626778793e-19
-4.763291728865734e-17,3.445403085275177e-19
-4.763523809851161e-17,3.4479970385252125e-19
-4.763605719000088e-17,3.4491324222262334e-19
-4.763644754547397e-17,3.4496027438085537e-19
-4.763706340115836e-17,3.452410233532689e-19
-4.7637254012802845e-17,3.452904630246246e-19
-4.763740190243427e-17,3.4532739357811745e-19
-4.763744701321257e-17,3.453348982768217e-19
-4.7637495195698947e-17,3.4534583252566296e-19
-4.7637528625296594e-17,3.4535470794994225e-19
-4.7637549482832694e-17,3.453566509898381e-19
