amp,std
0.0,0.0
-2.3769368986935324e-17,8.705865093767845e-20
-4.1704011442610334e-17,2.4049279650999224e-19
-4.609887279039733e-17,2.9853836534224136e-19
-4.722471622690309e-17,3.208450885309158e-19
-4.7567582603919765e-17,3.3090131333409324e-19
-4.7687196424644786e-17,3.3661094953382573e-19
-4.773392064252932e-17,3.400110182158013e-19
-4.775493155439202e-17,3.4210823550583244e-19
-4.776305402192932e-17,3.4275952228917855e-19
-4.776660434525121e-17,3.43107675804168e-19
-4.776835311545436e-17,3.433402425443269e-19
-4.776959397396566e-17,3.436858516947005e-19
-4.777007002905473e-17,3.4375115994549095e-19
-4.777036303798178e-17,3.4378739183077704e-19
-4.777230389368052e-17,3.455450198647565e-19
-4.777241186420477e-17,3.455734645510175e-19
-4.777244954367612e-17,3.455799583062961e-19
-4.7772476577561655e-17,3.455851127494912e-19
-4.7772515296644957e-17,3.455986511018882e-19
-4.7772539844906824e-17,3.456000674537903e-19
