amp,std
0.0,0.0
-2.3510760169998737e-17,8.689149529312277e-20
-4.1685465683573726e-17,2.424860678061634e-19
-4.601778470687319e-17,2.9978890907138357e-19
-4.716254461667587e-17,3.221534898604697e-19
-4.752149719657126e-17,3.3306279250063355e-19
-4.764329436690611e-17,3.3881408828227784e-19
-4.768555193541177e-17,3.4110236264474067e-19
-4.77046134348136e-17,3.4261118694868564e-19
-4.7714199888116355e-17,3.441713399894816e-19
-4.771759981962018e-17,3.446123853169204e-19
-4.772001674609012e-17,3.451493250922246e-19
-4.772141111919326e-17,3.454283238817866e-19
-4.7721852818309814e-17,3.4549993647886183e-19
-4.772217699574972e-17,3.4561054004892394e-19
-4.772241874433628e-17,3.456931966546225e-19
-4.772289600846621e-17,3.4606133892043603e-19
-4.772292984913299e-17,3.4606512829319635e-19
-4.772295961927276e-17,3.460718267638109e-19
-4.772299648428413e-17,3.4608661699065976e-19
-4.772300543641008e-17,3.460868506829123e-19
