amp,std
0.0,0.0
1.5060635796219485e-6,2.0777906992748967e-9
5.678269994915865e-6,9.645856310630837e-9
1.2340684382937671e-5,2.3271790724700258e-8
2.088794151370765e-5,4.257207049381917e-8
3.113632662207e-5,6.825207935738335e-8
4.2612113614691105e-5,9.976570855953569e-8
5.516382898017345e-5,1.3788786851611805e-7
6.851073285253563e-5,1.8161259138474984e-7
8.231698481511255e-5,2.306510684445669e-7
9.684148112345183e-5,2.868410436996414e-7
0.00011160896265957069,3.481808529891083e-7
0.00012649342781241623,4.147036980809205e-7
0.00014163591072725192,4.861282512307097e-7
0.00015674016056764189,5.619471466281425e-7
0.00017188837902303155,6.434926428746151e-7
0.0001868322542520252,7.270800986213621e-7
0.00020156907799008295,8.144674056531939e-7
0.0002163539614815474,9.07136439895575e-7
0.00023082426951269355,1.0023793733651216e-6
0.0002450470889912251,1.0991842993438525e-6
