amp,std
0.0,0.0
1.4425848095885346e-6,1.9733072404933187e-9
5.315277262061829e-6,8.991292176285147e-9
1.1264646395451632e-5,2.11445055420631e-8
1.859381036140205e-5,3.778146102322043e-8
2.7063975179514737e-5,5.927122583810721e-8
3.623524331065937e-5,8.496593061633202e-8
4.5975107693098525e-5,1.1527946804562347e-7
5.5982517147202896e-5,1.4912519671874113e-7
6.615742332638288e-5,1.8669372945951076e-7
7.637428069254982e-5,2.2720783763589863e-7
8.661191195704796e-5,2.7109201401689045e-7
9.672794139255531e-5,3.175457815716927e-7
0.00010675126419479452,3.668505592206215e-7
0.00011661829006343825,4.184555967968432e-7
0.0001263333766607283,4.73080225771322e-7
0.00013576512107809908,5.283111897322695e-7
0.00014503466416840232,5.859669215284005e-7
0.00015407778825386073,6.455149410228454e-7
0.0001627485951481514,7.050696246272281e-7
0.00017135528208696434,7.674243421242233e-7
