amp,std
0.0,0.0
5.2551574808416704e-18,5.1077658096374023e-20
1.0929358679153682e-17,1.3726589283315935e-19
1.2359791139720701e-17,1.7035442088001411e-19
1.2741140617794116e-17,1.837392098645777e-19
1.2864181350671786e-17,1.904278063681189e-19
1.2904552697185002e-17,1.93472712553937e-19
1.2923757837274746e-17,1.9583126950610624e-19
1.2929342386092007e-17,1.9631054702222196e-19
1.2934838469800034e-17,1.979660667218946e-19
1.2936564129461293e-17,1.9833395183594372e-19
1.2937348101678856e-17,1.9844925280694703e-19
1.2937671970772622e-17,1.9853357569911636e-19
1.2937930581351211e-17,1.9864519361018622e-19
1.293810546623817e-17,1.9873508075687e-19
1.2938265735985439e-17,1.9882173757004015e-19
1.2938280126257128e-17,1.9882383270656814e-19
1.2938307638424505e-17,1.9883107899591488e-19
1.29383386805355e-17,1.9884449318363559e-19
1.293834307914794e-17,1.9884547041049852e-19
1.2938481763183348e-17,1.9886296327304833e-19
