amp,std
0.0,0.0
5.280963357862862e-18,5.0997307343485245e-20
1.0865870892324152e-17,1.3670833847024304e-19
1.2276632372648503e-17,1.6966238476425472e-19
1.2639439181994898e-17,1.8222014277424958e-19
1.276210395459457e-17,1.8905899210290976e-19
1.2800682149370664e-17,1.9201080421130687e-19
1.2818409596611235e-17,1.9416497092184434e-19
1.2825186823114112e-17,1.9525201738550716e-19
1.2828334626485932e-17,1.9578178590164593e-19
1.283010747520522e-17,1.963277236200477e-19
1.28309421774653e-17,1.9656725020629308e-19
1.283128484009742e-17,1.9662087762590407e-19
1.2831445626342315e-17,1.9672349533620502e-19
1.2831546761842186e-17,1.9674304650877092e-19
1.2831589290087406e-17,1.9675376201530317e-19
1.2831579417579933e-17,1.9680513543763544e-19
1.2831601193523658e-17,1.9681248116587058e-19
1.2831616338731685e-17,1.968156949694899e-19
1.2831647351262068e-17,1.9683847514837339e-19
1.2831650181202688e-17,1.968385436610115e-19
