amp,std
0.0,0.0
5.363353204268879e-18,5.1085932228789124e-20
1.1064043541690435e-17,1.3858185613745326e-19
1.2446952223417151e-17,1.7074384627049168e-19
1.2837682556574026e-17,1.8417153541937258e-19
1.2955133938485654e-17,1.9048235393204506e-19
1.299322926951827e-17,1.932366934016648e-19
1.3008751648528601e-17,1.9514309144611704e-19
1.3015756791708133e-17,1.9620117015226799e-19
1.3018842188956897e-17,1.9665222387123967e-19
1.3020099447184963e-17,1.968222403114036e-19
1.3021404633092488e-17,1.9736143985809777e-19
1.3021848594989163e-17,1.9752028742000455e-19
1.3021987845813432e-17,1.9754290757316232e-19
1.3022061019552779e-17,1.9755773840943992e-19
1.3022152643008709e-17,1.9758170097467908e-19
1.302221799444607e-17,1.9760893776206842e-19
1.3022236288196409e-17,1.9761331825418514e-19
1.302228557717566e-17,1.976480558077416e-19
1.3022314775654112e-17,1.9766688340956264e-19
1.3022320132460975e-17,1.9766729211323188e-19
